x-axis,1
second,Volt
+7.155000E-03,-321.608037E-03
+7.160000E-03,-321.608037E-03
+7.165000E-03,-381.909544E-03
+7.170000E-03,-361.809041E-03
+7.175000E-03,-402.010046E-03
+7.180000E-03,-241.206028E-03
+7.185000E-03,-402.010046E-03
+7.190000E-03,-402.010046E-03
+7.195000E-03,-402.010046E-03
+7.200000E-03,-482.412055E-03
+7.205000E-03,-442.211050E-03
+7.210000E-03,-482.412055E-03
+7.215000E-03,-402.010046E-03
+7.220000E-03,-402.010046E-03
+7.225000E-03,-522.613060E-03
+7.230000E-03,-482.412055E-03
+7.235000E-03,-482.412055E-03
+7.240000E-03,-562.814064E-03
+7.245000E-03,-422.110548E-03
+7.250000E-03,-482.412055E-03
+7.255000E-03,-422.110548E-03
+7.260000E-03,-562.814064E-03
+7.265000E-03,-422.110548E-03
+7.270000E-03,-522.613060E-03
+7.275000E-03,-482.412055E-03
+7.280000E-03,-482.412055E-03
+7.285000E-03,-502.512557E-03
+7.290000E-03,-522.613060E-03
+7.295000E-03,-562.814064E-03
+7.300000E-03,-562.814064E-03
+7.305000E-03,-482.412055E-03
+7.310000E-03,-522.613060E-03
+7.315000E-03,-562.814064E-03
+7.320000E-03,-482.412055E-03
+7.325000E-03,-482.412055E-03
+7.330000E-03,-482.412055E-03
+7.335000E-03,-462.311553E-03
+7.340000E-03,-402.010046E-03
+7.345000E-03,-482.412055E-03
+7.350000E-03,-442.211050E-03
+7.355000E-03,-422.110548E-03
+7.360000E-03,-402.010046E-03
+7.365000E-03,-442.211051E-03
+7.370000E-03,-361.809041E-03
+7.375000E-03,-422.110548E-03
+7.380000E-03,-321.608037E-03
+7.385000E-03,-381.909544E-03
+7.390000E-03,-361.809041E-03
+7.395000E-03,-381.909544E-03
+7.400000E-03,-241.206028E-03
+7.405000E-03,-361.809041E-03
+7.410000E-03,-321.608037E-03
+7.415000E-03,-321.608037E-03
+7.420000E-03,-321.608037E-03
+7.425000E-03,-261.306530E-03
+7.430000E-03,-281.407032E-03
+7.435000E-03,-241.206028E-03
+7.440000E-03,-241.206027E-03
+7.445000E-03,-261.306530E-03
+7.450000E-03,-201.005023E-03
+7.455000E-03,-241.206028E-03
+7.460000E-03,-160.804018E-03
+7.465000E-03,-160.804018E-03
+7.470000E-03,-160.804018E-03
+7.475000E-03,-100.502512E-03
+7.480000E-03,-160.804018E-03
+7.485000E-03,-120.603014E-03
+7.490000E-03,-40.201004E-03
+7.495000E-03,-80.402009E-03
+7.500000E-03,-0.0E+00
+7.505000E-03,-60.301507E-03
+7.510000E-03,-40.201004E-03
+7.515000E-03,+60.301507E-03
+7.520000E-03,+0.0E+00
+7.525000E-03,+40.201005E-03
+7.530000E-03,+40.201005E-03
+7.535000E-03,+100.502512E-03
+7.540000E-03,+80.402009E-03
+7.545000E-03,+80.402009E-03
+7.550000E-03,+80.402009E-03
+7.555000E-03,+100.502512E-03
+7.560000E-03,+241.206027E-03
+7.565000E-03,+100.502511E-03
+7.570000E-03,+241.206028E-03
+7.575000E-03,+180.904521E-03
+7.580000E-03,+160.804018E-03
+7.585000E-03,+221.105525E-03
+7.590000E-03,+281.407032E-03
+7.595000E-03,+241.206028E-03
+7.600000E-03,+321.608037E-03
+7.605000E-03,+321.608037E-03
+7.610000E-03,+281.407032E-03
+7.615000E-03,+281.407032E-03
+7.620000E-03,+321.608037E-03
+7.625000E-03,+301.507535E-03
+7.630000E-03,+281.407032E-03
+7.635000E-03,+361.809041E-03
+7.640000E-03,+321.608037E-03
+7.645000E-03,+321.608037E-03
+7.650000E-03,+402.010046E-03
+7.655000E-03,+402.010046E-03
+7.660000E-03,+321.608037E-03
+7.665000E-03,+381.909544E-03
+7.670000E-03,+402.010046E-03
+7.675000E-03,+381.909544E-03
+7.680000E-03,+402.010046E-03
+7.685000E-03,+402.010046E-03
+7.690000E-03,+361.809041E-03
+7.695000E-03,+402.010046E-03
+7.700000E-03,+402.010046E-03
+7.705000E-03,+422.110548E-03
+7.710000E-03,+402.010046E-03
+7.715000E-03,+341.708539E-03
+7.720000E-03,+402.010046E-03
+7.725000E-03,+462.311553E-03
+7.730000E-03,+442.211050E-03
+7.735000E-03,+402.010046E-03
+7.740000E-03,+402.010046E-03
+7.745000E-03,+341.708539E-03
+7.750000E-03,+402.010046E-03
+7.755000E-03,+402.010046E-03
+7.760000E-03,+402.010046E-03
+7.765000E-03,+341.708539E-03
+7.770000E-03,+442.211051E-03
+7.775000E-03,+321.608037E-03
+7.780000E-03,+321.608037E-03
+7.785000E-03,+321.608037E-03
+7.790000E-03,+402.010046E-03
+7.795000E-03,+462.311553E-03
+7.800000E-03,+321.608037E-03
+7.805000E-03,+402.010046E-03
+7.810000E-03,+281.407032E-03
+7.815000E-03,+261.306530E-03
+7.820000E-03,+241.206028E-03
+7.825000E-03,+321.608037E-03
+7.830000E-03,+241.206028E-03
+7.835000E-03,+301.507534E-03
+7.840000E-03,+241.206028E-03
+7.845000E-03,+261.306530E-03
+7.850000E-03,+241.206028E-03
+7.855000E-03,+221.105525E-03
+7.860000E-03,+241.206027E-03
+7.865000E-03,+160.804018E-03
+7.870000E-03,+120.603014E-03
+7.875000E-03,+201.005023E-03
+7.880000E-03,+80.402009E-03
+7.885000E-03,+160.804018E-03
+7.890000E-03,+80.402009E-03
+7.895000E-03,+80.402009E-03
+7.900000E-03,+80.402009E-03
+7.905000E-03,+80.402009E-03
+7.910000E-03,+80.402009E-03
+7.915000E-03,+80.402009E-03
+7.920000E-03,+80.402009E-03
+7.925000E-03,+120.603014E-03
+7.930000E-03,+0.0E+00
+7.935000E-03,+0.0E+00
+7.940000E-03,+0.0E+00
+7.945000E-03,-20.100502E-03
+7.950000E-03,-40.201004E-03
+7.955000E-03,-80.402009E-03
+7.960000E-03,-0.0E+00
+7.965000E-03,-80.402009E-03
+7.970000E-03,-120.603014E-03
+7.975000E-03,-80.402009E-03
+7.980000E-03,-80.402009E-03
+7.985000E-03,-60.301507E-03
+7.990000E-03,-80.402009E-03
+7.995000E-03,-160.804018E-03
+8.000000E-03,-160.804018E-03
+8.005000E-03,-160.804018E-03
+8.010000E-03,-241.206028E-03
+8.015000E-03,-221.105525E-03
+8.020000E-03,-241.206028E-03
+8.025000E-03,-241.206028E-03
+8.030000E-03,-281.407032E-03
+8.035000E-03,-241.206028E-03
+8.040000E-03,-321.608037E-03
+8.045000E-03,-261.306530E-03
+8.050000E-03,-281.407032E-03
+8.055000E-03,-321.608037E-03
+8.060000E-03,-321.608037E-03
+8.065000E-03,-241.206028E-03
+8.070000E-03,-281.407032E-03
+8.075000E-03,-241.206028E-03
+8.080000E-03,-321.608037E-03
+8.085000E-03,-241.206028E-03
+8.090000E-03,-321.608037E-03
+8.095000E-03,-402.010046E-03
+8.100000E-03,-321.608037E-03
+8.105000E-03,-321.608037E-03
+8.110000E-03,-321.608037E-03
+8.115000E-03,-402.010046E-03
+8.120000E-03,-321.608037E-03
+8.125000E-03,-341.708539E-03
+8.130000E-03,-361.809041E-03
+8.135000E-03,-321.608037E-03
+8.140000E-03,-402.010046E-03
+8.145000E-03,-341.708539E-03
+8.150000E-03,-402.010046E-03
+8.155000E-03,-402.010046E-03
+8.160000E-03,-402.010046E-03
+8.165000E-03,-402.010046E-03
+8.170000E-03,-402.010046E-03
+8.175000E-03,-321.608037E-03
+8.180000E-03,-402.010046E-03
+8.185000E-03,-402.010046E-03
+8.190000E-03,-361.809041E-03
+8.195000E-03,-402.010046E-03
+8.200000E-03,-402.010046E-03
+8.205000E-03,-402.010046E-03
+8.210000E-03,-361.809041E-03
+8.215000E-03,-341.708539E-03
+8.220000E-03,-402.010046E-03
+8.225000E-03,-381.909544E-03
+8.230000E-03,-361.809041E-03
+8.235000E-03,-321.608037E-03
+8.240000E-03,-321.608037E-03
+8.245000E-03,-301.507535E-03
+8.250000E-03,-321.608037E-03
+8.255000E-03,-301.507534E-03
+8.260000E-03,-321.608037E-03
+8.265000E-03,-241.206028E-03
+8.270000E-03,-281.407032E-03
+8.275000E-03,-241.206028E-03
+8.280000E-03,-241.206028E-03
+8.285000E-03,-241.206028E-03
+8.290000E-03,-160.804018E-03
+8.295000E-03,-241.206028E-03
+8.300000E-03,-241.206027E-03
+8.305000E-03,-241.206028E-03
+8.310000E-03,-241.206028E-03
+8.315000E-03,-180.904521E-03
+8.320000E-03,-160.804018E-03
+8.325000E-03,-160.804018E-03
+8.330000E-03,-80.402009E-03
+8.335000E-03,-160.804018E-03
+8.340000E-03,-0.0E+00
+8.345000E-03,-80.402009E-03
+8.350000E-03,-80.402009E-03
+8.355000E-03,-20.100502E-03
+8.360000E-03,-160.804018E-03
+8.365000E-03,+0.0E+00
+8.370000E-03,-80.402009E-03
+8.375000E-03,-20.100502E-03
+8.380000E-03,+80.402009E-03
+8.385000E-03,+0.0E+00
+8.390000E-03,+0.0E+00
+8.395000E-03,+0.0E+00
+8.400000E-03,+80.402009E-03
+8.405000E-03,+60.301507E-03
+8.410000E-03,+40.201005E-03
+8.415000E-03,+40.201005E-03
+8.420000E-03,+80.402009E-03
+8.425000E-03,+80.402009E-03
+8.430000E-03,+120.603014E-03
+8.435000E-03,+100.502512E-03
+8.440000E-03,+160.804018E-03
+8.445000E-03,+160.804018E-03
+8.450000E-03,+160.804018E-03
+8.455000E-03,+120.603014E-03
+8.460000E-03,+80.402009E-03
+8.465000E-03,+160.804018E-03
+8.470000E-03,+160.804018E-03
+8.475000E-03,+180.904521E-03
+8.480000E-03,+241.206028E-03
+8.485000E-03,+241.206028E-03
+8.490000E-03,+201.005023E-03
+8.495000E-03,+160.804018E-03
+8.500000E-03,+241.206028E-03
+8.505000E-03,+301.507535E-03
+8.510000E-03,+241.206028E-03
+8.515000E-03,+241.206028E-03
+8.520000E-03,+241.206028E-03
+8.525000E-03,+301.507535E-03
+8.530000E-03,+241.206028E-03
+8.535000E-03,+301.507534E-03
+8.540000E-03,+321.608037E-03
+8.545000E-03,+241.206028E-03
+8.550000E-03,+281.407032E-03
+8.555000E-03,+321.608037E-03
+8.560000E-03,+321.608037E-03
+8.565000E-03,+321.608037E-03
+8.570000E-03,+321.608037E-03
+8.575000E-03,+321.608037E-03
+8.580000E-03,+241.206028E-03
+8.585000E-03,+301.507535E-03
+8.590000E-03,+281.407032E-03
+8.595000E-03,+261.306530E-03
+8.600000E-03,+321.608037E-03
+8.605000E-03,+321.608037E-03
+8.610000E-03,+281.407032E-03
+8.615000E-03,+301.507534E-03
+8.620000E-03,+321.608037E-03
+8.625000E-03,+321.608037E-03
+8.630000E-03,+201.005023E-03
+8.635000E-03,+321.608037E-03
+8.640000E-03,+241.206028E-03
+8.645000E-03,+321.608037E-03
+8.650000E-03,+241.206028E-03
+8.655000E-03,+301.507534E-03
+8.660000E-03,+241.206028E-03
+8.665000E-03,+241.206028E-03
+8.670000E-03,+281.407032E-03
+8.675000E-03,+281.407032E-03
+8.680000E-03,+160.804019E-03
+8.685000E-03,+180.904521E-03
+8.690000E-03,+201.005023E-03
+8.695000E-03,+241.206028E-03
+8.700000E-03,+160.804018E-03
+8.705000E-03,+160.804018E-03
+8.710000E-03,+241.206028E-03
+8.715000E-03,+160.804018E-03
+8.720000E-03,+241.206028E-03
+8.725000E-03,+140.703516E-03
+8.730000E-03,+120.603014E-03
+8.735000E-03,+180.904521E-03
+8.740000E-03,+80.402009E-03
+8.745000E-03,+100.502511E-03
+8.750000E-03,+80.402009E-03
+8.755000E-03,+100.502512E-03
+8.760000E-03,+160.804018E-03
+8.765000E-03,+100.502511E-03
+8.770000E-03,+80.402009E-03
+8.775000E-03,+80.402009E-03
+8.780000E-03,+0.0E+00
+8.785000E-03,+80.402009E-03
+8.790000E-03,+40.201005E-03
+8.795000E-03,+100.502512E-03
+8.800000E-03,+0.0E+00
+8.805000E-03,+0.0E+00
+8.810000E-03,+0.0E+00
+8.815000E-03,-60.301507E-03
+8.820000E-03,-80.402009E-03
+8.825000E-03,-80.402009E-03
+8.830000E-03,+0.0E+00
+8.835000E-03,-80.402009E-03
+8.840000E-03,-80.402009E-03
+8.845000E-03,-20.100502E-03
+8.850000E-03,-80.402009E-03
+8.855000E-03,-80.402009E-03
+8.860000E-03,-80.402009E-03
+8.865000E-03,-80.402009E-03
+8.870000E-03,-160.804018E-03
+8.875000E-03,-160.804018E-03
+8.880000E-03,-160.804018E-03
+8.885000E-03,-160.804018E-03
+8.890000E-03,-201.005023E-03
+8.895000E-03,-160.804018E-03
+8.900000E-03,-160.804018E-03
+8.905000E-03,-221.105525E-03
+8.910000E-03,-201.005023E-03
+8.915000E-03,-221.105525E-03
+8.920000E-03,-160.804019E-03
+8.925000E-03,-241.206028E-03
+8.930000E-03,-241.206027E-03
+8.935000E-03,-241.206028E-03
+8.940000E-03,-241.206028E-03
+8.945000E-03,-221.105525E-03
+8.950000E-03,-281.407032E-03
+8.955000E-03,-321.608037E-03
+8.960000E-03,-241.206028E-03
+8.965000E-03,-241.206028E-03
+8.970000E-03,-281.407032E-03
+8.975000E-03,-241.206028E-03
+8.980000E-03,-241.206028E-03
+8.985000E-03,-321.608037E-03
+8.990000E-03,-241.206027E-03
+8.995000E-03,-321.608037E-03
+9.000000E-03,-241.206028E-03
+9.005000E-03,-241.206028E-03
+9.010000E-03,-241.206028E-03
+9.015000E-03,-321.608037E-03
+9.020000E-03,-321.608037E-03
+9.025000E-03,-321.608037E-03
+9.030000E-03,-241.206028E-03
+9.035000E-03,-301.507534E-03
+9.040000E-03,-241.206028E-03
+9.045000E-03,-321.608037E-03
+9.050000E-03,-241.206028E-03
+9.055000E-03,-301.507534E-03
+9.060000E-03,-241.206028E-03
+9.065000E-03,-321.608037E-03
+9.070000E-03,-321.608037E-03
+9.075000E-03,-241.206028E-03
+9.080000E-03,-321.608037E-03
+9.085000E-03,-261.306530E-03
+9.090000E-03,-241.206028E-03
+9.095000E-03,-261.306530E-03
+9.100000E-03,-241.206028E-03
+9.105000E-03,-301.507535E-03
+9.110000E-03,-201.005023E-03
+9.115000E-03,-261.306530E-03
+9.120000E-03,-241.206028E-03
+9.125000E-03,-241.206028E-03
+9.130000E-03,-201.005023E-03
+9.135000E-03,-180.904521E-03
+9.140000E-03,-241.206027E-03
+9.145000E-03,-201.005023E-03
+9.150000E-03,-201.005023E-03
+9.155000E-03,-241.206028E-03
+9.160000E-03,-321.608036E-03
+9.165000E-03,-140.703516E-03
+9.170000E-03,-201.005023E-03
+9.175000E-03,-160.804018E-03
+9.180000E-03,-160.804018E-03
+9.185000E-03,-80.402009E-03
+9.190000E-03,-120.603014E-03
+9.195000E-03,-100.502512E-03
+9.200000E-03,-80.402009E-03
+9.205000E-03,-80.402009E-03
+9.210000E-03,-80.402009E-03
+9.215000E-03,-80.402009E-03
+9.220000E-03,-160.804018E-03
+9.225000E-03,-80.402009E-03
+9.230000E-03,-80.402009E-03
+9.235000E-03,-80.402009E-03
+9.240000E-03,-0.0E+00
+9.245000E-03,-80.402009E-03
+9.250000E-03,+0.0E+00
+9.255000E-03,+0.0E+00
+9.260000E-03,+0.0E+00
+9.265000E-03,+0.0E+00
+9.270000E-03,+0.0E+00
+9.275000E-03,-60.301507E-03
+9.280000E-03,+0.0E+00
+9.285000E-03,+0.0E+00
+9.290000E-03,+40.201004E-03
+9.295000E-03,+60.301507E-03
+9.300000E-03,+80.402009E-03
+9.305000E-03,+20.100502E-03
+9.310000E-03,+80.402009E-03
+9.315000E-03,+100.502512E-03
+9.320000E-03,+80.402009E-03
+9.325000E-03,+160.804018E-03
+9.330000E-03,+120.603014E-03
+9.335000E-03,+160.804018E-03
+9.340000E-03,+160.804018E-03
+9.345000E-03,+80.402009E-03
+9.350000E-03,+120.603014E-03
+9.355000E-03,+160.804018E-03
+9.360000E-03,+160.804018E-03
+9.365000E-03,+160.804018E-03
+9.370000E-03,+120.603014E-03
+9.375000E-03,+160.804018E-03
+9.380000E-03,+160.804018E-03
+9.385000E-03,+160.804018E-03
+9.390000E-03,+201.005023E-03
+9.395000E-03,+221.105525E-03
+9.400000E-03,+160.804019E-03
+9.405000E-03,+160.804018E-03
+9.410000E-03,+281.407032E-03
+9.415000E-03,+180.904521E-03
+9.420000E-03,+241.206028E-03
+9.425000E-03,+241.206028E-03
+9.430000E-03,+120.603014E-03
+9.435000E-03,+241.206028E-03
+9.440000E-03,+160.804019E-03
+9.445000E-03,+180.904521E-03
+9.450000E-03,+241.206028E-03
+9.455000E-03,+301.507534E-03
+9.460000E-03,+241.206028E-03
+9.465000E-03,+221.105525E-03
+9.470000E-03,+201.005023E-03
+9.475000E-03,+221.105525E-03
+9.480000E-03,+321.608037E-03
+9.485000E-03,+261.306530E-03
+9.490000E-03,+201.005023E-03
+9.495000E-03,+241.206028E-03
