x-axis,1
second,Volt
+1.16600E-03,+25.12566E-03
+1.16700E-03,+25.12566E-03
+1.16800E-03,-5.02509E-03
+1.16900E-03,+5.02516E-03
+1.17000E-03,+25.12566E-03
+1.17100E-03,-15.07534E-03
+1.17200E-03,+25.12566E-03
+1.17300E-03,+25.12566E-03
+1.17400E-03,+25.12566E-03
+1.17500E-03,+65.32666E-03
+1.17600E-03,+15.07541E-03
+1.17700E-03,+5.02516E-03
+1.17800E-03,+25.12566E-03
+1.17900E-03,+25.12566E-03
+1.18000E-03,+25.12566E-03
+1.18100E-03,+25.12566E-03
+1.18200E-03,+25.12566E-03
+1.18300E-03,+25.12566E-03
+1.18400E-03,+25.12566E-03
+1.18500E-03,+25.12566E-03
+1.18600E-03,+25.12566E-03
+1.18700E-03,-15.07534E-03
+1.18800E-03,+25.12566E-03
+1.18900E-03,+5.02516E-03
+1.19000E-03,-5.02509E-03
+1.19100E-03,+25.12566E-03
+1.19200E-03,+15.07541E-03
+1.19300E-03,+5.02516E-03
+1.19400E-03,+45.22616E-03
+1.19500E-03,+25.12566E-03
+1.19600E-03,+15.07541E-03
+1.19700E-03,+5.02516E-03
+1.19800E-03,+25.12566E-03
+1.19900E-03,+25.12566E-03
+1.20000E-03,+15.07541E-03
+1.20100E-03,+45.22616E-03
+1.20200E-03,-15.07534E-03
+1.20300E-03,-15.07534E-03
+1.20400E-03,-15.07534E-03
+1.20500E-03,-15.07534E-03
+1.20600E-03,+25.12566E-03
+1.20700E-03,-15.07534E-03
+1.20800E-03,+25.12566E-03
+1.20900E-03,+5.02516E-03
+1.21000E-03,-5.02509E-03
+1.21100E-03,+25.12566E-03
+1.21200E-03,-35.17585E-03
+1.21300E-03,-35.17585E-03
+1.21400E-03,-15.07534E-03
+1.21500E-03,+25.12566E-03
+1.21600E-03,+25.12566E-03
+1.21700E-03,-15.07534E-03
+1.21800E-03,-15.07534E-03
+1.21900E-03,-15.07534E-03
+1.22000E-03,+25.12566E-03
+1.22100E-03,+5.02516E-03
+1.22200E-03,+15.07541E-03
+1.22300E-03,+25.12566E-03
+1.22400E-03,-15.07534E-03
+1.22500E-03,+5.02516E-03
+1.22600E-03,-15.07534E-03
+1.22700E-03,+65.32666E-03
+1.22800E-03,+15.07541E-03
+1.22900E-03,-15.07534E-03
+1.23000E-03,+25.12566E-03
+1.23100E-03,-15.07534E-03
+1.23200E-03,+15.07541E-03
+1.23300E-03,+5.02516E-03
+1.23400E-03,-15.07534E-03
+1.23500E-03,+25.12566E-03
+1.23600E-03,-15.07534E-03
+1.23700E-03,+5.02516E-03
+1.23800E-03,-45.22610E-03
+1.23900E-03,-55.27635E-03
+1.24000E-03,+25.12566E-03
+1.24100E-03,-15.07534E-03
+1.24200E-03,-5.02509E-03
+1.24300E-03,-15.07534E-03
+1.24400E-03,-25.12560E-03
+1.24500E-03,+25.12566E-03
+1.24600E-03,-15.07534E-03
+1.24700E-03,+25.12566E-03
+1.24800E-03,-15.07534E-03
+1.24900E-03,+5.02516E-03
+1.25000E-03,-15.07534E-03
+1.25100E-03,-15.07534E-03
+1.25200E-03,+25.12566E-03
+1.25300E-03,-15.07534E-03
+1.25400E-03,-15.07534E-03
+1.25500E-03,+25.12566E-03
+1.25600E-03,+25.12566E-03
+1.25700E-03,-15.07534E-03
+1.25800E-03,+15.07541E-03
+1.25900E-03,+25.12566E-03
+1.26000E-03,-25.12560E-03
+1.26100E-03,-15.07534E-03
+1.26200E-03,-15.07534E-03
+1.26300E-03,-15.07534E-03
+1.26400E-03,-15.07534E-03
+1.26500E-03,+5.02516E-03
+1.26600E-03,+25.12566E-03
+1.26700E-03,-15.07534E-03
+1.26800E-03,-15.07534E-03
+1.26900E-03,-15.07534E-03
+1.27000E-03,-15.07534E-03
+1.27100E-03,+25.12566E-03
+1.27200E-03,-15.07534E-03
+1.27300E-03,-35.17585E-03
+1.27400E-03,+25.12566E-03
+1.27500E-03,-15.07534E-03
+1.27600E-03,-15.07534E-03
+1.27700E-03,+5.02516E-03
+1.27800E-03,-15.07534E-03
+1.27900E-03,-15.07534E-03
+1.28000E-03,+15.07541E-03
+1.28100E-03,+5.02516E-03
+1.28200E-03,+15.07541E-03
+1.28300E-03,-15.07534E-03
+1.28400E-03,-25.12560E-03
+1.28500E-03,+25.12566E-03
+1.28600E-03,-15.07534E-03
+1.28700E-03,-15.07534E-03
+1.28800E-03,-15.07534E-03
+1.28900E-03,-15.07534E-03
+1.29000E-03,-45.22610E-03
+1.29100E-03,-15.07534E-03
+1.29200E-03,+15.07541E-03
+1.29300E-03,-35.17585E-03
+1.29400E-03,-25.12560E-03
+1.29500E-03,+25.12566E-03
+1.29600E-03,-15.07534E-03
+1.29700E-03,+25.12566E-03
+1.29800E-03,-35.17585E-03
+1.29900E-03,-15.07534E-03
+1.30000E-03,-5.02509E-03
+1.30100E-03,-35.17585E-03
+1.30200E-03,+15.07541E-03
+1.30300E-03,-55.27635E-03
+1.30400E-03,-5.02509E-03
+1.30500E-03,-15.07534E-03
+1.30600E-03,-15.07534E-03
+1.30700E-03,+25.12566E-03
+1.30800E-03,-5.02509E-03
+1.30900E-03,-15.07534E-03
+1.31000E-03,+15.07541E-03
+1.31100E-03,-55.27635E-03
+1.31200E-03,-15.07534E-03
+1.31300E-03,-35.17585E-03
+1.31400E-03,-35.17585E-03
+1.31500E-03,-15.07534E-03
+1.31600E-03,+15.07541E-03
+1.31700E-03,-15.07534E-03
+1.31800E-03,+25.12566E-03
+1.31900E-03,-15.07534E-03
+1.32000E-03,-15.07534E-03
+1.32100E-03,+25.12566E-03
+1.32200E-03,-55.27635E-03
+1.32300E-03,+25.12566E-03
+1.32400E-03,-15.07534E-03
+1.32500E-03,-15.07534E-03
+1.32600E-03,-5.02509E-03
+1.32700E-03,-15.07534E-03
+1.32800E-03,-5.02509E-03
+1.32900E-03,-15.07534E-03
+1.33000E-03,+15.07541E-03
+1.33100E-03,+25.12566E-03
+1.33200E-03,-25.12560E-03
+1.33300E-03,-15.07534E-03
+1.33400E-03,-5.02509E-03
+1.33500E-03,-15.07534E-03
+1.33600E-03,+25.12566E-03
+1.33700E-03,-15.07534E-03
+1.33800E-03,-5.02509E-03
+1.33900E-03,+25.12566E-03
+1.34000E-03,+15.07541E-03
+1.34100E-03,-15.07534E-03
+1.34200E-03,-15.07534E-03
+1.34300E-03,-55.27635E-03
+1.34400E-03,+15.07541E-03
+1.34500E-03,-15.07534E-03
+1.34600E-03,+25.12566E-03
+1.34700E-03,+25.12566E-03
+1.34800E-03,-55.27635E-03
+1.34900E-03,-15.07534E-03
+1.35000E-03,-45.22610E-03
+1.35100E-03,-15.07534E-03
+1.35200E-03,+25.12566E-03
+1.35300E-03,-35.17585E-03
+1.35400E-03,+15.07541E-03
+1.35500E-03,-15.07534E-03
+1.35600E-03,-15.07534E-03
+1.35700E-03,+5.02516E-03
+1.35800E-03,-45.22610E-03
+1.35900E-03,-15.07534E-03
+1.36000E-03,-45.22610E-03
+1.36100E-03,-55.27635E-03
+1.36200E-03,+15.07541E-03
+1.36300E-03,-15.07534E-03
+1.36400E-03,-15.07534E-03
+1.36500E-03,+5.02516E-03
+1.36600E-03,-55.27635E-03
+1.36700E-03,-15.07534E-03
+1.36800E-03,-5.02509E-03
+1.36900E-03,-35.17585E-03
+1.37000E-03,+15.07541E-03
+1.37100E-03,-55.27635E-03
+1.37200E-03,-15.07534E-03
+1.37300E-03,-15.07534E-03
+1.37400E-03,-15.07534E-03
+1.37500E-03,-15.07534E-03
+1.37600E-03,-15.07534E-03
+1.37700E-03,-15.07534E-03
+1.37800E-03,-15.07534E-03
+1.37900E-03,-55.27635E-03
+1.38000E-03,-45.22610E-03
+1.38100E-03,-35.17585E-03
+1.38200E-03,-15.07534E-03
+1.38300E-03,-15.07534E-03
+1.38400E-03,-25.12560E-03
+1.38500E-03,+25.12566E-03
+1.38600E-03,-55.27635E-03
+1.38700E-03,-15.07534E-03
+1.38800E-03,-5.02509E-03
+1.38900E-03,-15.07534E-03
+1.39000E-03,-15.07534E-03
+1.39100E-03,-15.07534E-03
+1.39200E-03,-15.07534E-03
+1.39300E-03,-15.07534E-03
+1.39400E-03,+15.07541E-03
+1.39500E-03,-15.07534E-03
+1.39600E-03,+15.07541E-03
+1.39700E-03,-15.07534E-03
+1.39800E-03,-5.02509E-03
+1.39900E-03,-15.07534E-03
+1.40000E-03,-45.22610E-03
+1.40100E-03,-15.07534E-03
+1.40200E-03,-15.07534E-03
+1.40300E-03,-15.07534E-03
+1.40400E-03,-45.22610E-03
+1.40500E-03,+5.02516E-03
+1.40600E-03,-15.07534E-03
+1.40700E-03,-15.07534E-03
+1.40800E-03,-15.07534E-03
+1.40900E-03,+5.02516E-03
+1.41000E-03,-25.12560E-03
+1.41100E-03,-15.07534E-03
+1.41200E-03,-15.07534E-03
+1.41300E-03,-35.17585E-03
+1.41400E-03,-15.07534E-03
+1.41500E-03,-15.07534E-03
+1.41600E-03,-25.12560E-03
+1.41700E-03,-15.07534E-03
+1.41800E-03,-55.27635E-03
+1.41900E-03,+25.12566E-03
+1.42000E-03,-15.07534E-03
+1.42100E-03,-15.07534E-03
+1.42200E-03,-5.02509E-03
+1.42300E-03,-55.27635E-03
+1.42400E-03,-15.07534E-03
+1.42500E-03,-15.07534E-03
+1.42600E-03,-15.07534E-03
+1.42700E-03,+25.12566E-03
+1.42800E-03,-55.27635E-03
+1.42900E-03,-35.17585E-03
+1.43000E-03,+15.07541E-03
+1.43100E-03,-15.07534E-03
+1.43200E-03,-25.12560E-03
+1.43300E-03,-55.27635E-03
+1.43400E-03,-25.12560E-03
+1.43500E-03,+25.12566E-03
+1.43600E-03,-35.17585E-03
+1.43700E-03,-15.07534E-03
+1.43800E-03,-15.07534E-03
+1.43900E-03,-15.07534E-03
+1.44000E-03,-15.07534E-03
+1.44100E-03,-15.07534E-03
+1.44200E-03,-15.07534E-03
+1.44300E-03,-15.07534E-03
+1.44400E-03,-55.27635E-03
+1.44500E-03,-15.07534E-03
+1.44600E-03,-15.07534E-03
+1.44700E-03,-55.27635E-03
+1.44800E-03,-15.07534E-03
+1.44900E-03,-35.17585E-03
+1.45000E-03,-25.12560E-03
+1.45100E-03,-15.07534E-03
+1.45200E-03,-25.12560E-03
+1.45300E-03,-35.17585E-03
+1.45400E-03,-15.07534E-03
+1.45500E-03,-15.07534E-03
+1.45600E-03,+15.07541E-03
+1.45700E-03,-55.27635E-03
+1.45800E-03,-15.07534E-03
+1.45900E-03,-55.27635E-03
+1.46000E-03,-45.22610E-03
+1.46100E-03,-35.17585E-03
+1.46200E-03,-45.22610E-03
+1.46300E-03,-15.07534E-03
+1.46400E-03,-15.07534E-03
+1.46500E-03,-35.17585E-03
+1.46600E-03,-55.27635E-03
+1.46700E-03,-55.27635E-03
+1.46800E-03,-5.02509E-03
+1.46900E-03,+5.02516E-03
+1.47000E-03,-25.12560E-03
+1.47100E-03,-15.07534E-03
+1.47200E-03,-45.22610E-03
+1.47300E-03,-35.17585E-03
+1.47400E-03,-15.07534E-03
+1.47500E-03,-55.27635E-03
+1.47600E-03,-15.07534E-03
+1.47700E-03,+5.02516E-03
+1.47800E-03,-15.07534E-03
+1.47900E-03,-55.27635E-03
+1.48000E-03,-45.22610E-03
+1.48100E-03,-15.07534E-03
+1.48200E-03,-15.07534E-03
+1.48300E-03,-55.27635E-03
+1.48400E-03,-5.02509E-03
+1.48500E-03,-15.07534E-03
+1.48600E-03,+15.07541E-03
+1.48700E-03,-55.27635E-03
+1.48800E-03,-25.12560E-03
+1.48900E-03,-35.17585E-03
+1.49000E-03,-15.07534E-03
+1.49100E-03,-55.27635E-03
+1.49200E-03,-55.27635E-03
+1.49300E-03,-15.07534E-03
+1.49400E-03,-15.07534E-03
+1.49500E-03,-55.27635E-03
+1.49600E-03,-25.12560E-03
+1.49700E-03,-15.07534E-03
+1.49800E-03,-15.07534E-03
+1.49900E-03,-55.27635E-03
+1.50000E-03,+25.12566E-03
+1.50100E-03,-75.37685E-03
+1.50200E-03,+45.22616E-03
+1.50300E-03,-15.07534E-03
+1.50400E-03,-45.22610E-03
+1.50500E-03,-15.07534E-03
+1.50600E-03,-15.07534E-03
+1.50700E-03,-55.27635E-03
+1.50800E-03,-15.07534E-03
+1.50900E-03,-15.07534E-03
+1.51000E-03,-15.07534E-03
+1.51100E-03,-15.07534E-03
+1.51200E-03,-15.07534E-03
+1.51300E-03,-15.07534E-03
+1.51400E-03,-25.12560E-03
+1.51500E-03,-15.07534E-03
+1.51600E-03,-15.07534E-03
+1.51700E-03,-55.27635E-03
+1.51800E-03,-15.07534E-03
+1.51900E-03,-55.27635E-03
+1.52000E-03,-15.07534E-03
+1.52100E-03,-35.17585E-03
+1.52200E-03,-15.07534E-03
+1.52300E-03,-15.07534E-03
+1.52400E-03,-55.27635E-03
+1.52500E-03,-15.07534E-03
+1.52600E-03,-45.22610E-03
+1.52700E-03,-15.07534E-03
+1.52800E-03,-45.22610E-03
+1.52900E-03,-55.27635E-03
+1.53000E-03,-55.27635E-03
+1.53100E-03,-55.27635E-03
+1.53200E-03,-25.12560E-03
+1.53300E-03,-15.07534E-03
+1.53400E-03,-15.07534E-03
+1.53500E-03,-55.27635E-03
+1.53600E-03,-15.07534E-03
+1.53700E-03,-55.27635E-03
+1.53800E-03,-15.07534E-03
+1.53900E-03,-15.07534E-03
+1.54000E-03,-25.12560E-03
+1.54100E-03,-15.07534E-03
+1.54200E-03,+15.07541E-03
+1.54300E-03,-15.07534E-03
+1.54400E-03,-15.07534E-03
+1.54500E-03,-35.17585E-03
+1.54600E-03,-15.07534E-03
+1.54700E-03,-15.07534E-03
+1.54800E-03,-55.27635E-03
+1.54900E-03,-15.07534E-03
+1.55000E-03,-25.12560E-03
+1.55100E-03,-95.47735E-03
+1.55200E-03,-15.07534E-03
+1.55300E-03,-35.17585E-03
+1.55400E-03,-15.07534E-03
+1.55500E-03,-15.07534E-03
+1.55600E-03,-55.27635E-03
+1.55700E-03,+5.02516E-03
+1.55800E-03,-45.22610E-03
+1.55900E-03,-55.27635E-03
+1.56000E-03,-15.07534E-03
+1.56100E-03,-35.17585E-03
+1.56200E-03,-15.07534E-03
+1.56300E-03,-55.27635E-03
+1.56400E-03,-45.22610E-03
+1.56500E-03,-15.07534E-03
+1.56600E-03,-55.27635E-03
+1.56700E-03,-15.07534E-03
+1.56800E-03,-55.27635E-03
+1.56900E-03,-35.17585E-03
+1.57000E-03,-15.07534E-03
+1.57100E-03,-95.47735E-03
+1.57200E-03,-25.12560E-03
+1.57300E-03,-15.07534E-03
+1.57400E-03,-15.07534E-03
+1.57500E-03,
